chr	pos1	pos2	chr2	pos3	pos4	length	width	Mean	maxpixel	pvalue	Stripiness
2	230200001	230240000	2	228760001	230240000	1480000	40000	13.68442416076039	96.0%	0.8	-3.0662683110907243
2	229390001	229420000	2	228840001	229420000	580000	30000	27.749642339662486	96.0%	0.6977356290915613	-1.3887930939934348
2	229810001	229870000	2	228970001	229870000	900000	60000	20.675675852716484	96.0%	0.825306586853197	-1.4939825281243526
2	229880001	229940000	2	228970001	229940000	970000	60000	19.29225945027826	96.0%	0.8495762711864406	-1.9421826833118934
2	229590001	229620000	2	229590001	230480000	890000	30000	20.805197443860727	96.0%	0.8793650793650793	-3.393126809591721
2	229940001	229980000	2	229360001	229980000	620000	40000	27.143123331190974	96.0%	0.7328042328042328	-1.0559242574683039
2	228450001	228490000	2	228450001	229370000	920000	40000	18.488548579308635	96.0%	0.6843220338983051	-0.7327636523324008
2	232660001	232700000	2	232660001	232980000	320000	40000	60.03736946894331	96.0%	0.4121693121693122	-1.4553998403747515
2	230880001	230940000	2	230590001	230940000	350000	60000	44.522785616872056	96.0%	0.8972457627118644	-1.1926054085016338
2	231650001	231690000	2	231070001	231690000	620000	40000	35.214167051003145	96.0%	0.06779661016949153	1.0022731463912389
2	233460001	233530000	2	233460001	234160000	700000	70000	33.934700258961456	96.0%	0.3596398305084746	-0.28837102432594186
2	232260001	232330000	2	231710001	232330000	620000	70000	43.81476700711342	96.0%	0.03760593220338983	1.6093206967373686
2	232590001	232630000	2	232590001	233440000	850000	40000	23.853903284709666	96.0%	0.913135593220339	-2.1903861827486915
2	237160001	237190000	2	236830001	237190000	360000	30000	43.73586239781943	96.0%	0.8137566137566137	-0.940403410812985
2	237230001	237260000	2	236750001	237260000	510000	30000	29.39397320879624	96.0%	0.6423280423280423	-0.611306523071676
2	239920001	239950000	2	239920001	240760000	840000	30000	21.17616904874303	96.0%	0.7750084073177294	-1.531928780631835
2	240810001	240850000	2	239940001	240850000	910000	40000	28.262203785682782	96.0%	0.7375661375661375	-6.492077927698561
2	239180001	239210000	2	239180001	239890000	710000	30000	26.674558915711042	96.0%	0.9586864406779662	-2.8281138534627543
2	238690001	238740000	2	238180001	238740000	560000	50000	35.272103412777625	96.0%	0.9539682539682539	-3.1320096243358524
2	242140001	242170000	2	241480001	242170000	690000	30000	36.8596963394796	96.0%	0.7457627118644068	-1.7749734009926335
2	242020001	242080000	2	242020001	242550000	530000	60000	42.33697703847651	96.0%	0.7542372881355932	-0.7494056507121575
2	241790001	241830000	2	241130001	241830000	700000	40000	26.8126355427202	96.0%	0.9534391534391534	-2.1479986740758665
2	650001	680000	2	210001	680000	470000	30000	30.112378549342083	97.0%	0.8317460317460318	-0.8189641962066234
2	750001	800000	2	750001	1510000	760000	50000	26.112219744793652	97.0%	0.7840148865572594	-1.9531499874503195
2	1020001	1080000	2	1020001	1380000	360000	60000	42.26397644528833	97.0%	0.9455026455026455	-2.233078849683555
2	2690001	2760000	2	2690001	3070000	380000	70000	43.904650819447056	97.0%	0.7748940677966102	-0.8826943263117624
2	4770001	4800000	2	4770001	5200000	430000	30000	45.261798265735514	97.0%	0.7502645502645503	-1.478256135680905
2	3290001	3360000	2	3290001	3710000	420000	70000	40.377196225489726	97.0%	0.9480932203389831	-1.4856767130611943
2	4580001	4610000	2	4580001	5290000	710000	30000	24.24463370989415	97.0%	0.6550264550264551	-1.2407406205275364
2	3650001	3720000	2	3080001	3720000	640000	70000	31.8276661077447	97.0%	0.40178403282216846	-0.9324863208592875
2	6270001	6340000	2	5400001	6340000	940000	70000	19.63232037409336	97.0%	0.843915343915344	-2.180525385010607
2	5150001	5180000	2	5150001	5650000	500000	30000	28.41581979870752	97.0%	0.666313559322034	-0.8478387454355047
2	5590001	5650000	2	5590001	6230000	640000	60000	27.290083212660722	97.0%	0.7042328042328042	-0.7974508780812717
2	7590001	7620000	2	7590001	8760000	1170000	30000	18.291539312063417	97.0%	0.870899470899471	-5.077211316659162
2	8460001	8490000	2	7650001	8490000	840000	30000	23.03126024392948	97.0%	0.8152508743610438	-3.401026541215055
2	9940001	9980000	2	9600001	9980000	380000	40000	45.11525680252886	97.0%	0.9724867724867725	-4.0100063192033
2	9240001	9290000	2	9240001	9800000	560000	50000	33.09040905177945	97.0%	0.9608050847457628	-2.8978823657366592
2	10860001	10920000	2	10860001	11240000	380000	60000	50.03721742422809	97.0%	0.9401483050847458	-1.9623219566113466
2	10930001	10960000	2	10930001	11740000	810000	30000	26.197309701541467	97.0%	0.9555084745762712	-5.974529573853505
2	10830001	10890000	2	10210001	10890000	680000	60000	28.41911685369311	97.0%	0.9862433862433863	-4.8453288046752325
2	10210001	10250000	2	9580001	10250000	670000	40000	29.57122297828389	97.0%	0.964021164021164	-4.766948942793595
2	10530001	10590000	2	9920001	10590000	670000	60000	40.751948731012156	97.0%	0.04973544973544974	3.709370411406958
2	11560001	11610000	2	11040001	11610000	570000	50000	42.44130568547568	97.0%	0.10063559322033898	-0.16384553093410517
2	13050001	13090000	2	12350001	13090000	740000	40000	27.105506364354603	97.0%	0.4051906779661017	-1.7625148552700738
2	12480001	12550000	2	12020001	12550000	530000	70000	35.876625829590004	97.0%	0.7563559322033898	-1.4144145600002795
2	14190001	14230000	2	13550001	14230000	680000	40000	23.508658462523794	97.0%	0.5812578468298807	-1.0094253583952375
2	11090001	11130000	2	11090001	11780000	690000	40000	30.907063920017457	97.0%	0.9502645502645503	-3.3090491077813167
2	16670001	16710000	2	16020001	16710000	690000	40000	24.48175759342231	97.0%	0.7534391534391535	-1.2127586027332944
2	15130001	15170000	2	14290001	15170000	880000	40000	19.30319684153075	97.0%	0.753968253968254	-1.5128226393829831
2	15820001	15880000	2	15820001	16780000	960000	60000	21.913450075677094	97.0%	0.8967161016949152	-3.5824011446231907
2	14700001	14740000	2	14700001	15630000	930000	40000	17.89332800150663	97.0%	0.8008474576271186	-1.6707703461162395
2	15900001	15950000	2	15900001	16640000	740000	50000	27.146176962856686	97.0%	0.6708994708994709	-1.231600844973014
2	17660001	17700000	2	17150001	17700000	550000	40000	30.2537070366817	97.0%	0.744973544973545	-1.2865777055976895
2	17970001	18000000	2	17970001	18510000	540000	30000	31.371019001263843	97.0%	0.9232473544973545	-3.0898414770750566
2	18910001	18960000	2	18910001	19980000	1070000	50000	22.07102353031424	97.0%	0.4025423728813559	-0.571123231034659
2	21680001	21720000	2	21680001	22540000	860000	40000	21.68635753610937	97.0%	0.7259259259259259	-2.0740542040231316
2	21920001	21960000	2	21340001	21960000	620000	40000	26.705920548023126	97.0%	0.5399627836068515	-0.8132551764640169
2	23360001	23400000	2	22810001	23400000	590000	40000	27.470886008401376	97.0%	0.6529100529100529	-0.7021730290643045
2	22570001	22640000	2	22570001	23100000	530000	70000	30.111726442513607	97.0%	0.8380952380952381	-0.5479442233885528
2	24290001	24330000	2	24290001	24880000	590000	40000	31.68313673747619	97.0%	0.7923728813559322	-1.4057304092991563
2	23140001	23180000	2	22810001	23180000	370000	40000	39.39229834763201	97.0%	0.6116402116402117	-0.6341984102649934
2	23420001	23470000	2	22950001	23470000	520000	50000	30.516159898759348	97.0%	0.7750145726840643	-0.9181639010737851
2	23100001	23130000	2	23100001	23370000	270000	30000	49.62139191646914	97.0%	0.6846560846560846	-0.9303909737498477
2	23500001	23540000	2	23500001	23960000	460000	40000	33.05633525791381	97.0%	0.736228813559322	-1.0804463660780566
2	26400001	26450000	2	25860001	26450000	590000	50000	36.49854650782308	97.0%	0.9788135593220338	-5.1567622004715865
2	24000001	24030000	2	23320001	24030000	710000	30000	24.57763166539203	97.0%	0.944973544973545	-3.0099146605770684
2	25920001	25960000	2	25420001	25960000	540000	40000	38.583059153350625	97.0%	0.9275132275132275	-3.22518495264341
2	26030001	26060000	2	26030001	26590000	560000	30000	35.41311892325239	97.0%	0.892478813559322	-2.430223359219871
2	27530001	27560000	2	27090001	27560000	470000	30000	47.83871646200629	97.0%	0.9164021164021164	-4.0825860594179435
2	29440001	29490000	2	29440001	30270000	830000	50000	26.571050247952307	97.0%	0.9184322033898306	-3.213041669111917
2	28650001	28690000	2	28010001	28690000	680000	40000	30.37589116774155	97.0%	0.9708994708994709	-4.884525746818251
2	32480001	32510000	2	31880001	32510000	630000	30000	27.906631057105823	97.0%	0.6878306878306878	-0.857505374151219
2	32360001	32400000	2	32360001	32740000	380000	40000	41.30022751999743	97.0%	0.8808262711864407	-1.4529671856407573
2	35880001	35920000	2	35390001	35920000	530000	40000	26.984995106406437	97.0%	0.6567796610169492	-0.7446345529888652
2	38110001	38140000	2	38110001	38960000	850000	30000	21.852387973439267	97.0%	0.9449152542372882	-3.0312413590483773
2	38710001	38740000	2	38710001	39050000	340000	30000	46.898690589140436	97.0%	0.9258474576271186	-3.6592716786390347
2	38940001	38980000	2	38550001	38980000	430000	40000	55.78202786177869	97.0%	0.046610169491525424	2.156444931724139
2	40650001	40700000	2	40180001	40700000	520000	50000	37.65747504518079	97.0%	0.13650793650793652	0.26682690621389216
2	39490001	39540000	2	39080001	39540000	460000	50000	40.783657997830275	97.0%	0.9851851851851852	-5.266551259991811
2	38950001	38990000	2	38950001	39510000	560000	40000	29.758419400615914	97.0%	0.9221398305084746	-1.5226718171783633
2	39970001	40000000	2	39270001	40000000	730000	30000	24.810021791042374	97.0%	0.944973544973545	-3.8358800681084717
2	45820001	45860000	2	45180001	45860000	680000	40000	23.028754938751756	97.0%	0.8878306878306879	-2.1885259838456035
2	45150001	45190000	2	44380001	45190000	810000	40000	24.77515551043529	97.0%	0.4402116402116402	-0.14924615743855987
2	45120001	45160000	2	45120001	45810000	690000	40000	24.065736634196394	97.0%	0.926906779661017	-3.7851582964498856
2	46160001	46190000	2	46160001	46830000	670000	30000	27.398649433075462	97.0%	0.9597457627118644	-8.217498506750765
2	48290001	48330000	2	47950001	48330000	380000	40000	45.90684007483926	97.0%	0.13771186440677968	-0.0938106468206013
2	48610001	48680000	2	48170001	48680000	510000	70000	38.5653705174368	97.0%	0.08686440677966102	0.43322969286203716
2	48810001	48860000	2	48810001	50730000	1920000	50000	11.636419605750216	97.0%	0.21610169491525422	-0.045643492732892026
2	49540001	49590000	2	49540001	49860000	320000	50000	44.10875606559073	97.0%	0.739406779661017	-0.8284123002140639
2	50500001	50540000	2	49740001	50540000	800000	40000	20.418175849365234	97.0%	0.7560846560846561	-1.6552842715721803
2	50220001	50250000	2	49880001	50250000	370000	30000	36.12068144513862	97.0%	0.659957627118644	-0.9682832043837374
2	51410001	51480000	2	51410001	51890000	480000	70000	32.321288545253985	97.0%	0.6236178369652946	-0.8724014576340027
2	49200001	49240000	2	49200001	49890000	690000	40000	23.473585186802097	97.0%	0.7298728813559322	-1.1618921734443965
2	50090001	50130000	2	49710001	50130000	420000	40000	33.771479845122904	97.0%	0.6447981122769258	-0.7803760188104544
2	49140001	49190000	2	49140001	49990000	850000	50000	18.88159895605762	97.0%	0.7891949152542372	-1.2525881360185345
2	52860001	52900000	2	52440001	52900000	460000	40000	32.496827242695666	97.0%	0.6802725091920008	-0.7890605503984932
2	52600001	52630000	2	52600001	53110000	510000	30000	28.293024033399096	97.0%	0.7436440677966102	-1.1474761003722078
2	52170001	52210000	2	51770001	52210000	440000	40000	34.288485181647026	97.0%	0.619899000089678	-0.7299212618592712
2	53930001	53990000	2	52370001	53990000	1620000	60000	13.75796752035594	97.0%	0.10958153977221774	1.2937965407699354
2	54180001	54210000	2	54180001	54860000	680000	30000	28.200358967018897	97.0%	0.6654341538875437	-0.8548280450874046
2	53630001	53680000	2	53280001	53680000	400000	50000	36.55354874703172	97.0%	0.7697162810510267	-0.5773641508942382
2	54540001	54610000	2	54540001	54950000	410000	70000	49.61594821857988	97.0%	0.7097457627118644	-2.2215924073910083
2	54940001	54970000	2	54460001	54970000	510000	30000	32.08157017545958	97.0%	0.9174603174603174	-3.0265692365680144
2	54920001	54960000	2	54920001	55710000	790000	40000	22.311008014716837	97.0%	0.875	-1.5009543218218784
2	57280001	57320000	2	56600001	57320000	720000	40000	22.173089599446097	97.0%	0.6998402609631422	-1.0112820786793866
2	56380001	56420000	2	56380001	57070000	690000	40000	21.622699084837432	97.0%	0.7891949152542372	-0.8871897184689632
2	57580001	57620000	2	57220001	57620000	400000	40000	34.30681558065455	97.0%	0.7145127118644068	-0.9294757857149297
2	55430001	55460000	2	55430001	55790000	360000	30000	42.487602399377586	97.0%	0.9586864406779662	-2.495955627728901
2	58690001	58730000	2	58310001	58730000	420000	40000	33.78398152219548	97.0%	0.7492063492063492	-0.9413781595560679
2	57920001	57960000	2	57920001	58990000	1070000	40000	15.912650000800012	97.0%	0.8866525423728814	-3.3592460452237347
2	58750001	58790000	2	58480001	58790000	310000	40000	43.059968571359505	97.0%	0.7227513227513227	-0.5649783790867589
2	59050001	59100000	2	59050001	59480000	430000	50000	37.11810326885721	97.0%	0.6603174603174603	-1.6115199938756433
2	63680001	63720000	2	63030001	63720000	690000	40000	27.89124133815498	97.0%	0.5439153439153439	-1.5630111358535814
2	61330001	61370000	2	61330001	61950000	620000	40000	29.951648034523267	97.0%	0.8564618644067796	-1.593687752363164
2	63740001	63780000	2	63030001	63780000	750000	40000	25.35875112851076	97.0%	0.7375661375661375	-1.88346899886373
2	62650001	62700000	2	62650001	63800000	1150000	50000	20.479490623630547	97.0%	0.09417989417989418	0.3183369883253097
2	64790001	64860000	2	64790001	65280000	490000	70000	44.72427938946356	97.0%	0.3824152542372881	-2.2463410026017465
2	65450001	65490000	2	64740001	65490000	750000	40000	24.441452648857997	97.0%	0.8761904761904762	-1.8080281648015573
2	65090001	65130000	2	64540001	65130000	590000	40000	37.10307118392833	97.0%	0.08050847457627118	0.19141242742322184
2	64740001	64780000	2	64740001	65250000	510000	40000	35.646519517091704	97.0%	0.9258474576271186	-3.529242320902747
2	65820001	65890000	2	65820001	66820000	1000000	70000	20.034128476345614	97.0%	0.7739541296744687	-0.5708242768204075
2	67850001	67890000	2	66650001	67890000	1240000	40000	20.217292012603725	97.0%	0.05031779661016949	2.7797573296921056
2	65280001	65340000	2	65280001	65680000	400000	60000	52.533771677298695	97.0%	0.423728813559322	-0.24470969568990966
2	66620001	66670000	2	66620001	67740000	1120000	50000	17.137109278527856	97.0%	0.645656779661017	-2.0326394511811534
2	68040001	68080000	2	66650001	68080000	1430000	40000	17.16673816920459	97.0%	0.03283898305084746	4.647128429164939
2	68290001	68330000	2	66670001	68330000	1660000	40000	11.107414042936892	97.0%	0.9793650793650794	-7.394540066466073
2	69090001	69160000	2	68680001	69160000	480000	70000	49.61113098504942	97.0%	0.0423728813559322	1.8362138794103746
2	70120001	70150000	2	69670001	70150000	480000	30000	32.18113696701102	97.0%	0.9232804232804233	-2.4574096428654495
2	71310001	71350000	2	71310001	72090000	780000	40000	23.85900659518042	97.0%	0.8279504080351539	-1.2183203563671756
2	71360001	71400000	2	71360001	72090000	730000	40000	25.853180513288716	97.0%	0.6302966101694916	-0.9151168163962112
2	71490001	71540000	2	71490001	72370000	880000	50000	22.352242803607275	97.0%	0.446031746031746	-0.8739983681433989
2	74890001	74940000	2	74890001	75650000	760000	50000	30.6945481523904	97.0%	0.061375661375661375	0.8419648574244704
2	75060001	75110000	2	74680001	75110000	430000	50000	50.46312949243487	97.0%	0.07415254237288135	0.5241529059398314
2	75950001	76000000	2	75950001	76350000	400000	50000	36.49098307244968	97.0%	0.6694915254237288	-0.5380728118104715
2	79800001	79830000	2	79510001	79830000	320000	30000	40.4163397539169	97.0%	0.6437623307326698	-0.46456085486600374
2	80750001	80800000	2	80130001	80800000	670000	50000	24.612209770772683	97.0%	0.9079365079365079	-2.208617365865765
2	80690001	80740000	2	80130001	80740000	610000	50000	29.25728067314318	97.0%	0.1292372881355932	0.34446742760052695
2	80770001	80810000	2	80770001	81210000	440000	40000	31.427152632416075	97.0%	0.6686065151107523	-0.5203850604475033
